177.64652777782442	12.410123335465759	14.33333333512431
177.6569444444911	12.529188330667257	14.433333331094158
177.6673611111578	11.616356659730648	13.666666660841262
177.67777777782447	10.544771666132911	12.766666666218377
177.68819444449116	10.30664166453121	12.566666664873143
177.69861111115785	9.83038166452991	12.166666664872052
177.70902777782453	9.512875000000001	11.9
177.71944444449122	9.393809998396458	11.79999999865322
177.7298611111579	9.115991666131828	11.566666666217467
177.7402777778246	9.07630333386839	11.533333333782714
177.75069444449127	9.115991666131503	11.566666666217195
177.76111111115796	8.917549998393534	11.399999998650765
177.77152777782464	8.639731666130961	11.16666666621674
177.78194444449133	8.520666666130854	11.066666666216648
177.79236111115802	8.203159996783167	10.799999997298254
177.8027777778247	7.687211666130312	10.366666666216194
177.8131944444914	7.647523333869798	10.333333333783898
177.82361111115807	7.607834998389635	10.29999999864749
177.83402777782476	7.4490816677406775	10.166666667568704
177.84444444449144	7.607835000000001	10.3
177.85486111115813	7.488769998387686	10.199999998645854
177.86527777782482	7.171263332258024	9.933333332430205
177.8756944444915	7.012510000000002	9.8
177.8861111111582	7.012510000000002	9.8
177.89652777782487	7.091886667743276	9.866666667570886
177.90694444449156	7.210951666128254	9.966666666214467
177.91736111115824	7.131575000000001	9.9
177.92777777782493	7.091886666127714	9.866666666214012
177.93819444449161	6.972821666127604	9.76666666621392
177.9486111111583	6.93313333387272	9.733333333786353
177.95902777782499	7.052198333872939	9.833333333786536
177.96944444449167	7.091886666126955	9.866666666213375
177.97986111115836	7.012510000000002	9.8
177.99027777782504	6.972821666126413	9.76666666621292
178.00069444449173	6.893444999999999	9.7
178.0111111111584	6.893444999999999	9.7
178.0215277778251	6.853756666125762	9.666666666212373
178.03194444449178	6.77438	9.6
178.04236111115847	6.77438	9.6
178.05277777782516	6.77438	9.6
178.06319444449184	6.814068333874994	9.633333333788261
178.07361111115853	6.85375666612468	9.666666666211464
178.0840277778252	6.575938330622318	9.433333331056414
178.0944444444919	6.139366666124355	9.06666666621119
178.10486111115858	6.0203016661240305	8.96666666621092
178.11527777782527	5.980613333876186	8.933333333789264
178.12569444449196	6.139366667752588	9.066666667578708
178.13611111115864	6.099678330616904	9.033333331051866
178.14652777782533	5.702794999999999	8.7
178.156944444492	5.663106666123055	8.6666666662101
178.1673611111587	5.58373	8.6
178.17777777782538	5.5440416661225145	8.566666666209645
178.18819444449207	5.385288332244813	8.43333333241911
178.19861111115875	5.266223333877919	8.33333333379072
178.20902777782544	5.305911666121865	8.3666666662091
178.21944444449213	5.226535000000001	8.3
178.2298611111588	5.266223333878569	8.333333333791265
178.2402777778255	5.305911666121215	8.366666666208555
178.25069444449218	5.226535000000001	8.3
178.26111111115887	5.226535000000001	8.3
178.27152777782555	5.147158332241131	8.233333332416017
178.28194444449224	5.147158335518172	8.23333333516833
178.29236111115893	5.424976666120132	8.466666666207646
178.3027777778256	5.544041669400422	8.566666668962686
178.3131944444923	6.059990001640578	9.000000001377884
178.32361111115898	6.695003338805176	9.53333333792901
178.33402777782567	7.726900003284404	10.400000002758498
178.34444444449235	8.560355004927581	11.100000004138565
178.35486111115904	9.076303330594163	11.533333331032766
178.36527777782572	8.123783325660627	10.733333326889198
178.3756944444924	7.052198333881494	9.83333333379372
178.3861111111591	7.131575000000001	9.9
178.39652777782578	7.091886666117968	9.866666666205827
178.40694444449247	7.131575001646427	9.900000001382796
178.41736111115915	7.40472411813156	10.129411765112804
178.42777777782584	7.51258300054935	10.220000000461386
178.43819444449252	7.560208998900781	10.25999999907679
178.4486111111592	7.3220789989006505	10.05999999907668
178.4590277778259	7.25064000275	10.000000002309662
178.46944444449258	7.869778003301558	10.520000002772903
178.47986111115927	8.512729001650973	11.060000001386616
178.49027777782595	8.846111001101299	11.340000000924956
178.50069444449264	9.108054001652729	11.560000001388088
178.51111111115932	9.489062002203898	11.880000001851004
178.521527777826	9.989135002756495	12.300000002315118
178.5319444444927	10.560647002206238	12.780000001852967
178.54236111115938	11.132159004412994	13.260000003706372
178.55277777782607	11.822735998344154	13.839999998609292
178.56319444449275	11.584606001104419	13.640000000927575
178.57361111115944	11.798923000552275	13.820000000463843
178.58402777782612	11.798922997789607	13.81999999814354
178.5944444444928	11.441728000552859	13.520000000464334
178.6048611111595	11.513166999447076	13.579999999535612
178.61527777782618	11.370288998893503	13.459999999070678
178.62569444449286	11.108345998339477	13.239999998605363
178.63611111115955	10.870216001107147	13.040000000929867
178.64652777782624	11.084533000553899	13.220000000465205
178.65694444449292	11.155971999445844	13.279999999534576
178.6673611111596	11.13215900166267	13.260000001396438
178.6777777778263	11.394101999445454	13.479999999534249
178.68819444449298	11.20359799778077	13.319999998136119
178.69861111115966	10.774963998890255	12.95999999906795
178.70902777782635	10.536833998889604	12.759999999067405
178.71944444449304	10.346329999999998	12.6
178.72986111115972	10.15582599555582	12.439999996267433
178.7402777778264	9.346183998888307	11.759999999066313
178.7506944444931	9.108053998887787	11.559999999065877
178.76111111115978	8.941363000556175	11.420000000467116
178.77152777782646	8.846110995548024	11.339999996260886
178.78194444449315	7.98884299777297	10.619999998129568
178.79236111115983	7.560208998886357	10.259999999064677
178.80277777782652	7.441144001671441	10.160000001403805
178.8131944444932	7.679273998885187	10.359999999063694
178.8236111111599	7.464956999442528	10.179999999531791
178.83402777782658	7.3220789988844075	10.059999999063038
178.84444444449326	7.131575000000001	9.9
178.85486111115995	7.131575000000001	9.9
178.86527777782663	7.131575000000001	9.9
178.87569444449332	7.107761999441295	9.879999999530757
178.88611111116	6.98869699944123	9.779999999530702
178.8965277778267	6.845818998881807	9.659999999060854
178.90694444449338	6.631501999440645	9.479999999530209
178.91736111116006	6.560063000559421	9.420000000469845
178.92777777782675	6.607688998880509	9.459999999059765
178.93819444449343	6.393371999439995	9.279999999529664
178.94861111116012	6.274306999439929	9.179999999529608
178.9590277778268	6.226681001120791	9.140000000941328
178.9694444444935	6.464811001121312	9.340000000941764
178.97986111116018	6.63150199943928	9.479999999529063
178.99027777782686	6.560063000561045	9.420000000471209
179.00069444449355	6.6315019994386954	9.479999999528573
179.01111111116023	6.53625	9.4
179.02152777782692	6.560063000561695	9.420000000471756
179.0319444444936	6.583875998314136	9.43999999858408
179.0423611111603	6.27430699943798	9.179999999527972
179.05277777782698	6.155241999437655	9.079999999527699
179.06319444449366	6.036176999437395	8.97999999952748
179.07361111116035	5.940925000000001	8.9
179.08402777782703	5.940925000000001	8.9
179.09444444449372	5.869485998310238	8.839999998580806
179.1048611111604	5.58373	8.6
179.1152777778271	5.440851996618135	8.479999997159648
179.12569444449377	4.845526999436096	7.97999999952639
179.13611111116046	4.750275000000001	7.9
179.14652777782715	4.702648998871413	7.859999999052125
179.15694444449383	4.535958000564555	7.7200000004741565
179.16736111116052	4.583583998870763	7.759999999051579
179.1777777778272	4.39308	7.6
179.1881944444939	4.440706001130407	7.640000000949403
179.19861111116057	4.559770998304194	7.7399999985757315
179.20902777782726	4.2740149999999995	7.5
179.21944444449394	4.250201999434147	7.479999999524753
179.22986111116063	4.178763000565919	7.420000000475302
179.24027777782732	4.345454001698729	7.560000001426724
179.250694444494	4.678836001133006	7.840000000951586
179.2611111111607	4.940779001699704	8.060000001427543
179.27152777782737	5.202721999433108	8.27999999952388
179.28194444449406	5.297974004537222	8.36000000381071
179.29236111116074	6.131429001701653	9.06000000142918
179.30277777782743	6.488624001702628	9.360000001429999
179.31319444449412	6.941071003974617	9.74000000333819
179.3236111111608	7.798339004542941	10.460000003815512
179.3340277778275	8.822298006250117	11.32000000524933
179.34444444449417	9.965322002273806	12.28000000190972
179.35486111116086	10.227264997157413	12.499999997612576
179.36527777782754	9.53668799488042	11.91999999570018
179.37569444449423	8.988989007398326	11.460000006213685
179.38611111116091	10.417769004553335	12.660000003824244
179.3965277778276	11.227411001138986	13.340000000956607
179.4069444444943	11.489354001709255	13.560000001435565
179.41736111116097	11.894175002849085	13.900000002392881
179.42777777782766	12.037052992018019	14.019999993296116
179.43819444449434	10.679711999429598	12.879999999520933
179.44861111116103	10.370142994865803	12.619999995687904
179.4590277778277	9.441435998287627	11.839999998561817
179.4694444444944	8.988988996002643	11.45999999664271
179.47986111116109	8.20315999714442	10.799999997601663
179.49027777782777	7.607834997142796	10.299999997600299
179.50069444449446	7.083948998856599	9.859999999039683
179.51111111116114	6.845818998856467	9.659999999039574
179.52152777782783	6.726754001716273	9.560000001441459
179.5319444444945	6.9410709982829495	9.739999998557888
179.5423611111612	6.702941001144832	9.540000000961518
179.55277777782788	6.94107100114548	9.740000000962063
179.56319444449457	7.107761999427001	9.87999999951875
179.57361111116126	7.012510000000002	9.8
179.58402777782794	7.1553880034403425	9.920000002889465
179.59444444449463	7.869778003441901	10.520000002890775
179.6048611111613	8.512729001721144	11.060000001445552
179.615277777828	8.77467199942596	11.279999999517877
179.62569444449468	8.7032330005743	11.22000000048234
179.63611111116137	8.750858998851271	11.259999999035209
179.64652777782806	8.465102997701242	11.019999998069324
179.65694444449474	7.96502999712525	10.599999997585563
179.66736111116143	7.345891996549913	10.07999999710235
179.6777777778281	6.822006001150679	9.64000000096643
179.6881944444948	6.917257997697604	9.71999999806627
179.69861111116148	6.512436999424335	9.379999999516514
179.70902777782817	6.464811001151979	9.340000000967521
179.71944444449485	6.869632005186242	9.680000004355806
179.72986111116154	7.750713000576315	10.420000000484034
179.74027777782823	7.869778000576639	10.520000000484306
179.7506944444949	8.060282002307595	10.680000001938097
179.7611111111616	8.465103000576963	11.020000000484579
179.77152777782828	8.179346990763383	10.779999992242374
179.78194444449497	6.631501999422452	9.47999999951493
179.79236111116165	6.560063000577614	9.420000000485125
179.80277777782834	6.583875998266185	9.439999998543808
179.81319444449502	6.226680998265405	9.139999998543153
179.8236111111617	5.940925000000001	8.9
179.8340277778284	5.869485998264237	8.83999999854217
179.84444444449508	5.58373	8.6
179.85486111116177	5.607543000578913	8.620000000486215
179.86527777782845	5.655168998841524	8.659999999027022
179.87569444449514	5.512291001158996	8.540000000973414
179.88611111116182	5.750421001159125	8.740000000973522
179.8965277778285	5.893298998840225	8.85999999902593
179.9069444444952	5.678981999419852	8.679999999512747
179.91736111116188	5.559916999419788	8.579999999512692
179.92777777782857	5.464665000000001	8.5
179.93819444449525	5.488478000580798	8.520000000487798
179.94861111116194	5.655169001742586	8.660000001463558
179.95902777782862	5.988551001162374	8.940000000976251
179.9694444444953	6.2028680005814465	9.120000000488343
179.979861111162	6.250493998836976	9.159999999023203
179.99027777782868	6.05999	9.
180.00069444449537	6.107616001164193	9.040000000977779
180.01111111116205	6.29812	9.2
180.02152777782874	6.250493998835027	9.159999999021565
180.03194444449542	6.012363998834507	8.959999999021129
180.0423611111621	5.79804699941719	8.77999999951051
180.0527777778288	5.607542997667455	8.619999998040948
180.06319444449548	5.202721999416605	8.27999999951002
180.07361111116217	5.083656999416539	8.179999999509963
180.08402777782885	4.964591999416213	8.079999999509692
180.09444444449554	4.893153000584046	8.020000000490526
180.10486111116222	5.155096004088775	8.24000000343407
180.1152777778289	5.5361039929867735	8.559999994109749
180.1256944444956	4.2025759953224355	7.439999996071419
180.13611111116228	3.3453079976609583	6.719999998035491
180.14652777782896	2.91667399882983	6.359999999017201
180.15694444449565	2.6785439988293103	6.1599999990167635
180.16736111116234	2.5118530005854107	6.020000000491673
180.17777777782902	2.630918000585735	6.120000000491945
180.1881944444957	2.7261700000000006	6.2
180.1986111111624	2.6785439988278807	6.159999999015563
180.20902777782908	2.58329200234554	6.080000001969966
180.21944444449576	3.0833650029332245	6.5000000024635485
180.22986111116245	3.5358119994132915	6.879999999507236
180.24027777782914	3.5596250029351735	6.900000002465185
180.25069444449582	4.107324001761883	7.360000001479766
180.2611111111625	4.41689300058736	7.6200000004933095
180.2715277778292	4.535958000587685	7.720000000493583
180.28194444449588	4.655023000587945	7.820000000493801
180.29236111116256	4.750275000000001	7.9
180.30277777782925	4.797901001176669	7.940000000988257
180.31319444449593	5.083657002354376	8.180000001977387
180.32361111116262	5.512291001177318	8.540000000988803
180.3340277778293	5.7980470023559345	8.780000001978696
180.344444444496	6.226681001178487	9.140000000989785
180.35486111116268	6.417185000000001	9.3
180.36527777782936	6.5600630035378025	9.42000000297132
180.37569444449605	7.250640002949468	10.000000002477192
180.38611111116273	7.726900000000001	10.4
180.39652777782942	7.7745260011805675	10.440000000991532
180.4069444444961	8.084095002952715	10.70000000247992
180.4173611111628	8.727046004134259	11.240000003472268
180.42777777782948	8.750858984044811	11.259999986599595
180.43819444449616	6.179054999999999	9.1
180.44861111116285	6.2981200029562885	9.20000000248292
180.45902777782953	6.679127997633669	9.519999998012572
180.46944444449622	6.29812	9.2
180.4798611111629	6.20286799763237	9.11999999801148
180.4902777778296	5.917112002368931	8.880000001989611
180.50069444449628	6.512437005332432	9.380000004478587
180.51111111116296	7.488770002962787	10.200000002488377
180.52152777782965	7.8697779976284705	10.519999998008206
180.53194444449633	7.60783500296571	10.300000002490833
180.54236111116302	8.131721001186412	10.740000000996442
180.5527777778297	8.20315999703234	10.79999999750753
180.5631944444964	7.679273998812417	10.359999999002575
180.57361111116307	7.464956999406143	10.179999999501232
180.58402777782976	7.631648006535999	10.320000005489437
180.59444444449645	8.612901426910815	11.179999999500742
180.60486111116313	8.433850353984713	11.140000000998626
180.61527777782982	8.695738211719274	11.3
180.6256944444965	8.860738215841543	11.520000005497842
180.6361111111632	9.81008570683526	12.420000000499858
180.64652777782987	10.046993924063644	12.520000000500131
180.65694444449656	9.986687848144888	12.800000005003493
180.66736111116325	10.916841413056042	13.239999990992729
180.67777777782993	9.227564995838412	11.61999999549391
180.68819444449662	8.374891072747673	10.799999997495524
180.6986111111633	8.314933328578284	10.399555554921458
180.70902777783	7.538733331824927	10.279999999498777
180.71944444449667	7.2574666655284785	10.130222220784926
180.72986111116336	7.17846666831193	9.939555555923784
180.74027777783004	7.257399996959835	9.995111111144624
180.75069444449673	6.7657999991115485	9.87555555321334
180.76111111116342	6.649600000256097	9.52444444427766
180.7715277778301	6.7206000006328015	9.5
180.7819444444968	6.7860666661591456	9.5
180.79236111116347	6.671466665902568	9.450222221283807
180.80277777783016	6.526133332694817	9.18533333091979
180.81319444449684	6.453266667048978	8.724888886843027
180.82361111116353	6.42766666513178	8.469333334139048
180.83402777783022	6.210933333464195	8.615111111648138
180.8444444444969	6.24360000025683	8.72000000050361
180.8548611111636	6.267399999743068	8.745333332426346
180.86527777783027	6.182266665764757	8.609777777710462
180.87569444449696	5.989666665507161	8.57511111064063
180.88611111116364	5.80073333295004	8.554666667574635
180.89652777783033	5.6833999988348225	8.665333332929917
180.90694444449701	5.341999996744823	8.604888888855177
180.9173611111637	4.999933335812288	8.649777778720267
180.92777777783039	5.3461333330707586	8.765333332929481
180.93819444449707	5.273599999348261	8.729777778215528
180.94861111116376	5.1240666656254925	8.795111111144687
180.95902777783044	4.986600000257804	8.849777778721421
180.96944444449713	4.955199998695114	8.940444443567998
180.9798611111638	4.724399999210687	8.75999999898825
180.9902777778305	4.658533334254331	8.609777777710171
181.00069444449719	4.694933331490344	8.52533333191578
181.01111111116387	4.45573333386011	8.339555555927387
181.02152777783056	4.594400001185417	8.270666664336305
181.03194444449724	4.766	8.024000001722822
181.04236111116393	4.772933333465169	8.305333333941352
181.0527777778306	4.6949333314873645	8.34533333242051
181.0631944444973	4.407199999604222	8.184888888347563
181.07361111116398	4.419333334653112	8.129777778217848
181.08402777783067	4.533733331881369	8.095555553694032
181.09444444449736	4.317066666534599	7.819555555419835
181.10486111116404	4.31880000039636	7.8
181.11527777783073	4.327466665741696	7.750222221273486
181.1256944444974	4.187066666534457	7.634666667073288
181.1361111111641	4.160799999862651	7.769777779236
181.14652777783078	4.134066666534387	7.935555554707755
181.15694444449747	4.198466668259975	7.8346666670737255
181.16736111116415	4.3933333326713155	7.920000000509149
181.17777777783084	4.339600000794534	7.9702222217808565
181.18819444449753	4.4748000003974795	7.9546666675837745
181.1986111111642	4.538933333465879	8.115111111654672
181.2090277778309	4.551066666534102	8.095555553686028
181.21944444449758	4.448799998408377	7.8693333341491964
181.22986111116427	4.254666667330103	8.04000000102048
181.24027777783095	4.370800000398118	8.19022222229041
181.25069444449764	4.393333332669448	8.150222221269038
181.26111111116433	4.32573333386465	7.935111109612693
181.271527777831	4.35346666573673	7.714666666564276
181.2819444444977	4.233866666932505	7.724888889365991
181.29236111116438	4.348266668129348	7.770222221778841
181.30277777783107	4.488666665336767	7.7297777782210355
181.31319444449775	4.388133335063125	7.795111111145296
181.32361111116444	4.6776000007986775	7.849777778733508
181.33402777783112	4.826400000660539	8.01511111165745
181.3444444444978	5.010600001721389	8.14488888987935
181.3548611111645	5.2911333339893565	8.364888890392109
181.36527777783118	5.419400000661242	8.660000001538046
181.37569444449787	5.493466666271762	8.960000001538662
181.38611111116455	5.484733334251718	9.235111112171131
181.39652777783124	5.670666667718597	9.365333332922933
181.40694444449792	5.8823333345141755	9.205333331382484
181.4173611111646	5.996599998952236	8.869777776682508
181.4277777778313	5.8264666662711315	8.734666667077503
181.43819444449798	5.8110666674581575	8.795111111145442
181.44861111116467	5.937600000262219	8.750222221262417
181.45902777783135	5.988600000262256	8.709333335184517
181.46944444449804	6.053200000524791	8.93066666584382
181.47986111116472	6.14826666705784	8.834666667078693
181.4902777778314	6.292266668370568	8.895111111145496
181.5006944444981	6.473933332153877	8.974666668108666
181.51111111116478	6.3126666667954785	9.284888890915262
181.52152777783147	6.297133332678878	9.680000002061641
181.53194444449815	6.433866671111074	10.030222223322331
181.54236111116484	6.985199998437148	10.115555554179796
181.55277777783152	6.620866663917104	9.914666666563294
181.5631944444982	6.256933333854634	9.949777778741149
181.5736111111649	6.263266665355167	10.04044444354917
181.58402777783158	6.199133335698496	9.959555556450583
181.59444444449827	6.501133332677145	10.065333332920163
181.60486111116495	6.489066668237994	10.104444446339903
181.61527777783164	6.671466665880892	10.480000002068191
181.62569444449832	6.72186666980625	10.830222223325825
181.636111111165	7.113133332288125	11.089777779778363
181.6465277778317	6.9313999993479465	11.33066666583888
181.65694444449838	6.839	11.01066666273179
181.66736111116506	6.730733331230353	10.414222221463461
181.67777777783175	6.4263333332038215	10.329777778226712
181.68819444449844	6.428266667060591	10.345333332400509
181.69861111116512	6.497600000264446	10.209777777708881
181.7090277778318	6.487533332410236	10.224888889372934
181.7194444444985	6.329799999470756	10.369777779265132
181.72986111116518	6.275266667061158	10.460888886569908
181.74027777783186	6.351533333733071	9.900444439910073
181.75069444449855	6.367199999205299	9.219111110314122
181.76111111116523	6.180333331878418	9.055111110106598
181.77152777783192	6.056600001590237	8.909777777708353
181.7819444444986	6.226599998939285	8.875111110625861
181.7923611111653	5.988466664939741	8.854666667603121
181.80277777783198	5.724466666266089	8.99022222229172
181.81319444449866	5.756533335061406	9.
181.82361111116535	5.979733332937599	8.950222221250193
181.83402777783203	5.814666664531483	8.809777777708208
181.84444444449872	5.61640000200083	8.8
181.8548611111654	5.795599997998401	8.824888889375414
181.8652777778321	5.431599998389114	8.895111111145933
181.87569444449878	5.301000001877743	8.875111110624333
181.88611111116546	5.523933332529769	8.804888888854224
181.89652777783215	5.3560666655916185	8.75022222124802
181.90694444449883	5.259933334408943	8.584888888331848
181.91736111116552	5.383533332795322	8.529777778230619
181.9277777778322	5.321866666938321	8.595111111146005
181.9381944444989	5.311733332387271	8.6
181.94861111116558	5.179	8.575111110623059
181.95902777783226	5.0272666636910275	8.479999999476949
181.96944444449895	4.672400001224364	8.40488888885394
181.97986111116563	4.885333334144653	8.4497777787549
181.99027777783232	4.999	8.490666664782085
182.000694444499	4.985133333060968	8.219555555415614
182.0111111111657	5.022733334821431	8.22488888937796
182.02152777783238	5.127799997971923	8.295111111146115
182.03194444449906	4.892000000943783	8.374666668134642
182.04236111116575	4.989599999323365	8.560444444059408
182.05277777783243	4.784333331156257	8.504888888853849
182.06319444449912	4.638933336461555	8.549777778757447
182.0736111111658	4.965599997826212	8.640444443534035
182.0840277778325	4.662	8.459999998949533
182.09444444449917	4.599599998770529	8.30977777770759
182.10486111116586	4.504266668169926	8.324888889379489
182.11527777783255	4.720933333470013	8.345333332387114
182.12569444449923	4.7330666665299175	8.209777777707515
182.13611111116592	4.714	8.2
182.1465277778326	4.700133333059692	8.15022222123987
182.1569444444993	4.731066668030318	7.935111109566689
182.16736111116597	4.99673333482918	7.739555555942191
182.17777777783266	5.143133332111205	7.770222221765723
182.18819444449935	5.0074000006798975	7.704888888853685
182.19861111116603	5.03319999863969	7.774666668143046
182.20902777783272	4.739999997943433	7.985333333438999
182.2194444444994	4.551066668587122	8.
182.2298611111661	4.713999997941587	8.04977777876305
182.24027777783277	4.538933335529276	8.190222222292737
182.25069444449946	4.830133333058699	8.17511111061822
182.26111111116614	4.805866666941405	8.104888888853786
182.27152777783283	4.864533333740214	8.075111110617899
182.28194444449952	5.017266668575235	8.079555557000441
182.2923611111662	5.261466666259422	8.335111112203839
182.3027777778329	5.328466669115762	8.440444443527662
182.31319444449957	5.722400001079639	8.434222224621069
182.32361111116626	5.9061333340110105	8.850222223880591
182.33402777783294	6.142666669499533	9.209777780355036
182.34444444449963	6.5958000012079	9.600444445115789
182.35486111116631	6.944600003609169	9.894222226214817
182.365277777833	7.45733333359836	10.460888889172118
182.3756944444997	7.594266668660694	10.57466666815145
182.38611111116637	7.863333333200702	10.685777775902794
182.39652777783306	7.831666666401367	10.394666666029657
182.40694444449974	7.620866663200072	10.205333331316128
182.41736111116643	7.215866668137736	9.844888887260675
182.42777777783311	7.452333333997264	9.689333334714183
182.4381944444998	7.550666666799521	9.984888890979157
182.44861111116649	7.508733332131877	10.380000002126089
182.45902777783317	7.3899333342691085	10.705333333971653
182.46944444449986	7.599266668267877	10.745333332375953
182.47986111116654	7.866666667597953	10.435555552007868
182.49027777783323	8.247266671701622	9.984000000744713
182.5006944444999	8.801799997220304	10.11511111167921
182.5111111111666	8.405666666400313	10.369333336849262
182.52152777783328	8.468466668653944	11.04000000373011
182.53194444449997	8.821466668255171	11.590666667413366
182.54236111116666	8.901066663888408	11.69511111114654
182.55277777783334	8.37926666387203	11.625333331839943
182.56319444450003	7.928333331999332	11.265333330238512
182.5736111111667	7.7650000004003505	10.95377778005617
182.5840277778334	7.95973333613083	11.424888892057018
182.59444444450008	8.489866669588446	11.671555551781672
182.60486111116677	8.983533335187515	11.089333332051813
182.61527777783346	9.204933332670654	10.959555556481797
182.62569444450014	8.955333330151916	11.090222222293647
182.63611111116683	8.565400000930712	11.000444442447417
182.6465277778335	8.540199996934652	10.744444444800845
182.6569444445002	8.232800002264055	10.74533333237006
182.66736111116688	8.44353333133615	10.584888888317971
182.67777777783357	8.176666666800545	10.504888888853122
182.68819444450025	8.161666665996938	10.47511111061109
182.69861111116694	8.029999999196026	10.429777778242443
182.70902777783363	7.8999999995979575	10.470222221757682
182.7194444445003	7.818333332797004	10.379999999463648
182.729861111167	7.765000000402397	10.379555557022263
182.74027777783368	7.713066664514893	10.510666665271629
182.75069444450037	7.4053999997261934	10.33955555594902
182.76111111116705	7.368	10.220888885415516
182.77152777783374	7.32773333252224	9.684444443190584
182.78194444450043	7.136199998371616	9.534666667096426
182.7923611111671	6.880399999322598	9.595111111146831
182.8027777778338	6.821600000677494	9.6
182.81319444450048	6.914	9.624888889390947
182.82361111116717	6.940933333876881	9.645333332364464
182.83402777783385	6.968066665719366	9.509777777705878
182.84444444450054	6.805133332649423	9.450222221217087
182.85486111116722	6.678133332649169	9.359555556489612
182.8652777778339	6.618866667350923	9.490222222294195
182.8756944445006	6.765866667755563	9.524888889391965
182.88611111116728	6.779066663938023	9.62000000053916
182.89652777783397	6.542933336062345	9.59555555357798
182.90694444450065	6.83986666516657	9.319555555411396
182.91736111116734	6.50719999739275	9.3
182.92777777783402	6.112199999173989	9.3
182.9381944445007	6.0952000019283314	9.3
182.9486111111674	6.268733331544778	9.32488888939324
182.95902777783408	6.094000001378075	9.3702222217539
182.96944444450077	6.19246666487156	9.304888888852776
182.97986111116745	5.880733331948643	9.32488888939375
182.99027777783414	5.795400002077315	9.370222221753426
183.00069444450082	5.974599997921637	9.379555557034749
183.0111111111675	5.8020666688811575	9.510666665258489
183.0215277778342	6.0406666654211865	9.28977777716384
183.03194444450088	5.858399999723689	9.17999999945819
183.04236111116757	5.957000002764129	9.104888888852877
183.05277777783425	6.2768666655662875	9.075111110605166
183.06319444450094	6.114399999723411	9.029777778247688
183.07361111116762	6.090600000276691	9.045333332356607
183.0840277778343	6.114399999723272	8.934666667100641
183.094444444501	5.9951333316666995	8.99511111114737
183.10486111116768	5.783600000276969	9.
183.11527777783436	5.834600000277006	9.
183.12569444450105	5.838133332643186	9.
183.13611111116774	5.642333331240384	9.024888889396294
183.14652777783442	5.353066666525306	9.020444442958336
183.1569444445011	5.1617333298192944	8.864444445350772
183.1673611111678	4.935466671716553	8.965333332897734
183.17777777783448	5.547733331940075	8.879999999455668
183.18819444450116	5.442133335010438	8.779999999455463
183.19861111116785	5.585866664988946	8.655111110058067
183.20902777783454	5.311733332347268	8.459999998910243
183.21944444450122	5.117133332068794	8.384444445897673
183.2298611111679	5.111800003369709	8.585333333442025
183.2402777778346	5.55139999972188	8.649777778795782
183.25069444450128	5.745466671402526	8.74044444349895
183.26111111116796	6.409200000556722	8.709333335298572
183.27152777783465	6.504266667081534	9.005333333988679
183.28194444450133	6.647733335130172	9.194666668741935
183.29236111116802	6.949533334573552	9.53022222338734
183.3027777778347	7.403733339229253	9.889333337486486
183.3131944445014	8.433400004887474	10.784444451369243
183.32361111116808	9.450066674071657	11.462666661524004
183.33402777783476	10.612333336806593	11.15200000776663
183.34444444450145	11.064933333065184	12.49555556175823
183.35486111116813	10.892199997191618	13.4457777802218
183.36527777783482	10.607200001872505	13.60622221879122
183.3756944445015	11.266266675053311	13.258666668966693
183.3861111111682	12.311399998405353	13.426222219335402
183.39652777783488	11.871333328674812	12.92977777551196
183.40694444450156	11.345333335334754	12.495111108405947
183.41736111116825	11.476733330530323	12.423111117072743
183.42777777783493	11.076133332801184	13.116888886768287
183.43819444450162	10.789799995570538	12.899111112464551
183.4486111111683	10.36760000349215	13.135111112245564
183.459027777835	10.996400003344341	13.240444443492665
183.46944444450168	11.462466667067748	13.259111114114242
183.47986111116836	11.314666662516991	13.54622221987631
183.49027777783505	10.95593333735163	13.249333333662843
183.50069444450173	11.42053333185941	13.320000000549996
183.51111111116842	11.152533331858873	13.270666664135636
183.5215277778351	11.221866672152602	12.924444444260697
183.5319444445018	11.648199993707589	12.949777778805323
183.54236111116847	10.64679999662961	13.040444443489578
183.55277777783516	10.224133333873107	12.909777777704205
183.56319444450185	10.24373333225325	12.675999995371466
183.57361111116853	9.994933331161358	11.969333331460048
183.58402777783522	9.60093333116107	11.938666671187637
183.5944444445019	9.23946666516629	12.257333327487407
183.6048611111686	9.026666666390762	11.383999998014858
183.61527777783527	8.99	11.015111108940081
183.62569444450196	8.970266666258073	10.794222223620615
183.63611111116865	8.79013333072622	10.935555554634556
183.64652777783533	8.38426666542923	10.759999998894964
183.65694444450202	8.213333333195159	10.659555556513347
183.6673611111687	8.141666665560868	10.69066666467589
183.6777777778354	8.094733335401452	10.369777776597788
183.68819444450207	8.282599998207484	10.159999998893461
183.69861111116876	8.151400002208248	10.05955555651515
183.70902777783544	8.444	10.24000000110722
183.71944444450213	8.277599996544343	10.390222222296195
183.72986111116882	7.793333332779342	10.375111110594029
183.7402777778355	7.6797333324966965	10.255111110039804
183.7506944445022	7.49539999847003	10.059999998891278
183.76111111116887	7.299666666805301	9.8848888882976
183.77152777783556	7.264133332213021	9.804888888851849
183.78194444450224	7.149600000699152	9.8
183.79236111116893	7.235333333194562	9.77511111059301
183.80277777783562	7.183399999300503	9.679999999444753
183.8131944445023	7.023799998600321	9.555111110037302
183.823611111169	6.845666666805574	9.434666667111435
